2015-08-26	06	0.0	0.0	0.0	Salida_21
2015-08-26	06	0.0	0.0	0.0	Salida_22
2015-08-26	06	0.0	0.0	0.0	Salida_23
2015-08-26	06	0.0	0.0	0.0	Salida_24
2015-08-26	07	2.0	2.0	2.0	Salida_01
2015-08-26	07	1.0	1.0	1.0	Salida_02
2015-08-26	07	5.0	6.0	4.0	Salida_03
2015-08-26	07	1.0	1.0	1.0	Salida_04
2015-08-26	07	4.0	5.0	3.0	Salida_05
2015-08-26	07	9.0	11.000000000000002	8.0	Salida_06
2015-08-26	07	1.0	2.0	1.0	Salida_07
2015-08-26	07	0.0	0.0	0.0	Salida_08
2015-08-26	07	0.0	0.0	0.0	Salida_09
2015-08-26	07	0.0	0.0	0.0	Salida_10
2015-08-26	07	0.0	0.0	0.0	Salida_11
2015-08-26	07	0.0	0.0	0.0	Salida_12
2015-08-26	07	0.0	0.0	0.0	Salida_13
2015-08-26	07	0.0	0.0	0.0	Salida_14
2015-08-26	07	0.0	0.0	0.0	Salida_15
2015-08-26	07	0.0	0.0	0.0	Salida_16
2015-08-26	07	0.0	0.0	0.0	Salida_17
2015-08-26	07	0.0	0.0	0.0	Salida_18
2015-08-26	07	0.0	0.0	0.0	Salida_19
2015-08-26	07	0.0	0.0	0.0	Salida_20
2015-08-26	07	0.0	0.0	0.0	Salida_21
2015-08-26	07	0.0	0.0	0.0	Salida_22
2015-08-26	07	0.0	0.0	0.0	Salida_23
2015-08-26	07	0.0	0.0	0.0	Salida_24
2015-08-26	08	2.0	2.0	2.0	Salida_01
2015-08-26	08	1.0	1.0	1.0	Salida_02
2015-08-26	08	6.0	6.0	4.0	Salida_03
2015-08-26	08	1.0	1.0	0.0	Salida_04
2015-08-26	08	6.0	6.0	5.0	Salida_05
2015-08-26	08	10.0	10.0	8.0	Salida_06
2015-08-26	08	1.0	1.0	1.0	Salida_07
2015-08-26	08	0.0	0.0	0.0	Salida_08
2015-08-26	08	0.0	0.0	0.0	Salida_09
2015-08-26	08	0.0	0.0	0.0	Salida_10
2015-08-26	08	0.0	0.0	0.0	Salida_11
2015-08-26	08	0.0	0.0	0.0	Salida_12
2015-08-26	08	0.0	0.0	0.0	Salida_13
2015-08-26	08	0.0	0.0	0.0	Salida_14
2015-08-26	08	0.0	0.0	0.0	Salida_15
2015-08-26	08	0.0	0.0	0.0	Salida_16
2015-08-26	08	0.0	0.0	0.0	Salida_17
2015-08-26	08	0.0	0.0	0.0	Salida_18
2015-08-26	08	0.0	0.0	0.0	Salida_19
2015-08-26	08	0.0	0.0	0.0	Salida_20
2015-08-26	08	0.0	0.0	0.0	Salida_21
2015-08-26	08	0.0	0.0	0.0	Salida_22
2015-08-26	08	0.0	0.0	0.0	Salida_23
2015-08-26	08	0.0	0.0	0.0	Salida_24
2015-08-26	09	3.0	3.0	3.0	Salida_01
2015-08-26	09	1.0	1.0	1.0	Salida_02
2015-08-26	09	6.0	6.0	5.0	Salida_03
2015-08-26	09	1.0	1.0	1.0	Salida_04
2015-08-26	09	6.0	6.0	5.0	Salida_05
2015-08-26	09	8.0	8.0	6.999999999999999	Salida_06
2015-08-26	09	2.0	2.0	1.0	Salida_07
2015-08-26	09	0.0	0.0	0.0	Salida_08
2015-08-26	09	0.0	0.0	0.0	Salida_09
2015-08-26	09	0.0	0.0	0.0	Salida_10
2015-08-26	09	0.0	0.0	0.0	Salida_11
2015-08-26	09	0.0	0.0	0.0	Salida_12
2015-08-26	09	0.0	0.0	0.0	Salida_13
2015-08-26	09	0.0	0.0	0.0	Salida_14
2015-08-26	09	0.0	0.0	0.0	Salida_15
2015-08-26	09	0.0	0.0	0.0	Salida_16
2015-08-26	09	0.0	0.0	0.0	Salida_17
2015-08-26	09	0.0	0.0	0.0	Salida_18
2015-08-26	09	0.0	0.0	0.0	Salida_19
2015-08-26	09	0.0	0.0	0.0	Salida_20
2015-08-26	09	0.0	0.0	0.0	Salida_21
2015-08-26	09	0.0	0.0	0.0	Salida_22
2015-08-26	09	0.0	0.0	0.0	Salida_23
2015-08-26	09	0.0	0.0	0.0	Salida_24
2015-08-26	10	2.0	2.0	2.0	Salida_01
2015-08-26	10	0.0	1.0	0.0	Salida_02
2015-08-26	10	8.0	10.0	8.0	Salida_03
2015-08-26	10	1.0	1.0	1.0	Salida_04
2015-08-26	10	6.0	6.999999999999999	5.0	Salida_05
2015-08-26	10	8.0	9.0	6.999999999999999	Salida_06
2015-08-26	10	1.0	2.0	1.0	Salida_07
2015-08-26	10	0.0	0.0	0.0	Salida_08
2015-08-26	10	0.0	0.0	0.0	Salida_09
2015-08-26	10	0.0	0.0	0.0	Salida_10
2015-08-26	10	0.0	0.0	0.0	Salida_11
2015-08-26	10	0.0	0.0	0.0	Salida_12
2015-08-26	10	0.0	0.0	0.0	Salida_13
2015-08-26	10	0.0	0.0	0.0	Salida_14
2015-08-26	10	0.0	0.0	0.0	Salida_15
2015-08-26	10	0.0	0.0	0.0	Salida_16
2015-08-26	10	0.0	0.0	0.0	Salida_17
2015-08-26	10	0.0	0.0	0.0	Salida_18
2015-08-26	10	0.0	0.0	0.0	Salida_19
2015-08-26	10	0.0	0.0	0.0	Salida_20
2015-08-26	10	0.0	0.0	0.0	Salida_21
2015-08-26	10	0.0	0.0	0.0	Salida_22
2015-08-26	10	0.0	0.0	0.0	Salida_23
2015-08-26	10	0.0	0.0	0.0	Salida_24
2015-08-26	11	3.0	3.0	2.0	Salida_01
2015-08-26	11	1.0	1.0	1.0	Salida_02
2015-08-26	11	13.0	13.0	11.000000000000002	Salida_03
2015-08-26	11	1.0	1.0	1.0	Salida_04
2015-08-26	11	6.999999999999999	6.999999999999999	6.0	Salida_05
2015-08-26	11	8.0	8.0	6.999999999999999	Salida_06
2015-08-26	11	2.0	2.0	1.0	Salida_07
2015-08-26	11	0.0	0.0	0.0	Salida_08
2015-08-26	11	0.0	0.0	0.0	Salida_09
2015-08-26	11	0.0	0.0	0.0	Salida_10
2015-08-26	11	0.0	0.0	0.0	Salida_11
2015-08-26	11	0.0	0.0	0.0	Salida_12
2015-08-26	11	0.0	0.0	0.0	Salida_13
2015-08-26	11	0.0	0.0	0.0	Salida_14
2015-08-26	11	0.0	0.0	0.0	Salida_15
2015-08-26	11	0.0	0.0	0.0	Salida_16
2015-08-26	11	0.0	0.0	0.0	Salida_17
2015-08-26	11	0.0	0.0	0.0	Salida_18
2015-08-26	11	0.0	0.0	0.0	Salida_19
2015-08-26	11	0.0	0.0	0.0	Salida_20
2015-08-26	11	0.0	0.0	0.0	Salida_21
2015-08-26	11	0.0	0.0	0.0	Salida_22
2015-08-26	11	0.0	0.0	0.0	Salida_23
2015-08-26	11	0.0	0.0	0.0	Salida_24
2015-08-26	12	3.0	3.0	2.0	Salida_01
2015-08-26	12	1.0	1.0	1.0	Salida_02
2015-08-26	12	13.0	15.0	12.0	Salida_03
2015-08-26	12	1.0	1.0	1.0	Salida_04
2015-08-26	12	6.0	6.0	5.0	Salida_05
2015-08-26	12	8.0	8.0	6.999999999999999	Salida_06
2015-08-26	12	2.0	2.0	2.0	Salida_07
2015-08-26	12	0.0	0.0	0.0	Salida_08
2015-08-26	12	0.0	0.0	0.0	Salida_09
2015-08-26	12	0.0	0.0	0.0	Salida_10
2015-08-26	12	0.0	0.0	0.0	Salida_11
2015-08-26	12	0.0	0.0	0.0	Salida_12
2015-08-26	12	0.0	0.0	0.0	Salida_13
2015-08-26	12	0.0	0.0	0.0	Salida_14
2015-08-26	12	0.0	0.0	0.0	Salida_15
2015-08-26	12	0.0	0.0	0.0	Salida_16
2015-08-26	12	0.0	0.0	0.0	Salida_17
2015-08-26	12	0.0	0.0	0.0	Salida_18
2015-08-26	12	0.0	0.0	0.0	Salida_19
2015-08-26	12	0.0	0.0	0.0	Salida_20
2015-08-26	12	0.0	0.0	0.0	Salida_21
2015-08-26	12	0.0	0.0	0.0	Salida_22
2015-08-26	12	0.0	0.0	0.0	Salida_23
2015-08-26	12	0.0	0.0	0.0	Salida_24
2015-08-26	13	3.0	3.0	2.0	Salida_01
2015-08-26	13	2.0	2.0	2.0	Salida_02
2015-08-26	13	12.0	12.0	10.0	Salida_03
2015-08-26	13	1.0	1.0	1.0	Salida_04
2015-08-26	13	6.999999999999999	8.0	6.0	Salida_05
2015-08-26	13	10.0	11.000000000000002	9.0	Salida_06
2015-08-26	13	2.0	2.0	2.0	Salida_07
2015-08-26	13	0.0	0.0	0.0	Salida_08
2015-08-26	13	0.0	0.0	0.0	Salida_09
2015-08-26	13	0.0	0.0	0.0	Salida_10
2015-08-26	13	0.0	0.0	0.0	Salida_11
2015-08-26	13	0.0	0.0	0.0	Salida_12
2015-08-26	13	0.0	0.0	0.0	Salida_13
2015-08-26	13	0.0	0.0	0.0	Salida_14
2015-08-26	13	0.0	0.0	0.0	Salida_15
2015-08-26	13	0.0	0.0	0.0	Salida_16
2015-08-26	13	0.0	0.0	0.0	Salida_17
2015-08-26	13	0.0	0.0	0.0	Salida_18
2015-08-26	13	0.0	0.0	0.0	Salida_19
2015-08-26	13	0.0	0.0	0.0	Salida_20
2015-08-26	13	0.0	0.0	0.0	Salida_21
2015-08-26	13	0.0	0.0	0.0	Salida_22
2015-08-26	13	0.0	0.0	0.0	Salida_23
2015-08-26	13	0.0	0.0	0.0	Salida_24
2015-08-26	14	2.0	2.0	2.0	Salida_01
2015-08-26	14	2.0	3.0	2.0	Salida_02
2015-08-26	14	12.0	13.0	10.0	Salida_03
2015-08-26	14	1.0	1.0	1.0	Salida_04
2015-08-26	14	9.0	10.0	6.999999999999999	Salida_05
2015-08-26	14	11.000000000000002	12.0	9.0	Salida_06
2015-08-26	14	3.0	3.0	2.0	Salida_07
2015-08-26	14	0.0	0.0	0.0	Salida_08
2015-08-26	14	0.0	0.0	0.0	Salida_09
2015-08-26	14	0.0	0.0	0.0	Salida_10
2015-08-26	14	0.0	0.0	0.0	Salida_11
2015-08-26	14	0.0	0.0	0.0	Salida_12
2015-08-26	14	0.0	0.0	0.0	Salida_13
2015-08-26	14	0.0	0.0	0.0	Salida_14
2015-08-26	14	0.0	0.0	0.0	Salida_15
2015-08-26	14	0.0	0.0	0.0	Salida_16
2015-08-26	14	0.0	0.0	0.0	Salida_17
2015-08-26	14	0.0	0.0	0.0	Salida_18
2015-08-26	14	0.0	0.0	0.0	Salida_19
2015-08-26	14	0.0	0.0	0.0	Salida_20
2015-08-26	14	0.0	0.0	0.0	Salida_21
2015-08-26	14	0.0	0.0	0.0	Salida_22
2015-08-26	14	0.0	0.0	0.0	Salida_23
2015-08-26	14	0.0	0.0	0.0	Salida_24
2015-08-26	15	2.0	3.0	2.0	Salida_01
2015-08-26	15	2.0	2.0	2.0	Salida_02
2015-08-26	15	10.0	11.000000000000002	10.0	Salida_03
2015-08-26	15	1.0	1.0	1.0	Salida_04
2015-08-26	15	6.999999999999999	8.0	6.999999999999999	Salida_05
2015-08-26	15	12.0	13.0	11.000000000000002	Salida_06
2015-08-26	15	3.0	3.0	3.0	Salida_07
2015-08-26	15	0.0	0.0	0.0	Salida_08
2015-08-26	15	0.0	0.0	0.0	Salida_09
2015-08-26	15	0.0	0.0	0.0	Salida_10
2015-08-26	15	0.0	0.0	0.0	Salida_11
2015-08-26	15	0.0	0.0	0.0	Salida_12
2015-08-26	15	0.0	0.0	0.0	Salida_13
2015-08-26	15	0.0	0.0	0.0	Salida_14
2015-08-26	15	0.0	0.0	0.0	Salida_15
2015-08-26	15	0.0	0.0	0.0	Salida_16
2015-08-26	15	0.0	0.0	0.0	Salida_17
2015-08-26	15	0.0	0.0	0.0	Salida_18
2015-08-26	15	0.0	0.0	0.0	Salida_19
2015-08-26	15	0.0	0.0	0.0	Salida_20
2015-08-26	15	0.0	0.0	0.0	Salida_21
2015-08-26	15	0.0	0.0	0.0	Salida_22
2015-08-26	15	0.0	0.0	0.0	Salida_23
2015-08-26	15	0.0	0.0	0.0	Salida_24
2015-08-26	16	3.0	2.0	3.0	Salida_01
2015-08-26	16	3.0	3.0	3.0	Salida_02
2015-08-26	16	11.000000000000002	10.0	12.0	Salida_03
2015-08-26	16	1.0	1.0	1.0	Salida_04
2015-08-26	16	6.0	5.0	6.0	Salida_05
2015-08-26	16	13.999999999999998	13.0	15.0	Salida_06
2015-08-26	16	2.0	2.0	2.0	Salida_07
2015-08-26	16	0.0	0.0	0.0	Salida_08
2015-08-26	16	0.0	0.0	0.0	Salida_09
2015-08-26	16	0.0	0.0	0.0	Salida_10
2015-08-26	16	0.0	0.0	0.0	Salida_11
2015-08-26	16	0.0	0.0	0.0	Salida_12
2015-08-26	16	0.0	0.0	0.0	Salida_13
2015-08-26	16	0.0	0.0	0.0	Salida_14
2015-08-26	16	0.0	0.0	0.0	Salida_15
2015-08-26	16	0.0	0.0	0.0	Salida_16
2015-08-26	16	0.0	0.0	0.0	Salida_17
2015-08-26	16	0.0	0.0	0.0	Salida_18
2015-08-26	16	0.0	0.0	0.0	Salida_19
2015-08-26	16	0.0	0.0	0.0	Salida_20
2015-08-26	16	0.0	0.0	0.0	Salida_21
2015-08-26	16	0.0	0.0	0.0	Salida_22
2015-08-26	16	0.0	0.0	0.0	Salida_23
2015-08-26	16	0.0	0.0	0.0	Salida_24
2015-08-26	17	2.0	2.0	2.0	Salida_01
2015-08-26	17	3.0	3.0	3.0	Salida_02
2015-08-26	17	11.000000000000002	11.000000000000002	12.0	Salida_03
2015-08-26	17	1.0	1.0	1.0	Salida_04
2015-08-26	17	4.0	4.0	5.0	Salida_05
2015-08-26	17	12.0	12.0	13.0	Salida_06
2015-08-26	17	2.0	2.0	2.0	Salida_07
2015-08-26	17	0.0	0.0	0.0	Salida_08
2015-08-26	17	1.0	1.0	1.0	Salida_09
2015-08-26	17	0.0	0.0	0.0	Salida_10
2015-08-26	17	0.0	0.0	0.0	Salida_11
2015-08-26	17	0.0	0.0	0.0	Salida_12
2015-08-26	17	0.0	0.0	0.0	Salida_13
2015-08-26	17	0.0	0.0	0.0	Salida_14
2015-08-26	17	0.0	0.0	0.0	Salida_15
2015-08-26	17	0.0	0.0	0.0	Salida_16
2015-08-26	17	0.0	0.0	0.0	Salida_17
2015-08-26	17	0.0	0.0	0.0	Salida_18
2015-08-26	17	0.0	0.0	0.0	Salida_19
2015-08-26	17	0.0	0.0	0.0	Salida_20
2015-08-26	17	0.0	0.0	0.0	Salida_21
2015-08-26	17	0.0	0.0	0.0	Salida_22
2015-08-26	17	0.0	0.0	0.0	Salida_23
2015-08-26	17	0.0	0.0	0.0	Salida_24
2015-08-26	18	2.0	2.0	2.0	Salida_01
2015-08-26	18	2.0	2.0	3.0	Salida_02
2015-08-26	18	9.0	9.0	10.0	Salida_03
2015-08-26	18	2.0	1.0	2.0	Salida_04
2015-08-26	18	4.0	4.0	4.0	Salida_05
2015-08-26	18	12.0	11.000000000000002	13.0	Salida_06
2015-08-26	18	1.0	1.0	1.0	Salida_07
2015-08-26	18	0.0	0.0	0.0	Salida_08
2015-08-26	18	1.0	1.0	1.0	Salida_09
2015-08-26	18	0.0	0.0	0.0	Salida_10
2015-08-26	18	0.0	0.0	0.0	Salida_11
2015-08-26	18	0.0	0.0	0.0	Salida_12
2015-08-26	18	0.0	0.0	0.0	Salida_13
2015-08-26	18	0.0	0.0	0.0	Salida_14
2015-08-26	18	0.0	0.0	0.0	Salida_15
2015-08-26	18	0.0	0.0	0.0	Salida_16
2015-08-26	18	0.0	0.0	0.0	Salida_17
2015-08-26	18	0.0	0.0	0.0	Salida_18
2015-08-26	18	0.0	0.0	0.0	Salida_19
2015-08-26	18	0.0	0.0	0.0	Salida_20
2015-08-26	18	0.0	0.0	0.0	Salida_21
2015-08-26	18	0.0	0.0	0.0	Salida_22
2015-08-26	18	0.0	0.0	0.0	Salida_23
2015-08-26	18	0.0	0.0	0.0	Salida_24
2015-08-26	19	3.0	3.0	3.0	Salida_01
2015-08-26	19	2.0	2.0	2.0	Salida_02
2015-08-26	19	12.0	11.000000000000002	12.0	Salida_03
2015-08-26	19	1.0	1.0	1.0	Salida_04
2015-08-26	19	5.0	5.0	5.0	Salida_05
2015-08-26	19	12.0	11.000000000000002	11.000000000000002	Salida_06
2015-08-26	19	2.0	1.0	1.0	Salida_07
2015-08-26	19	0.0	0.0	0.0	Salida_08
2015-08-26	19	0.0	0.0	0.0	Salida_09
2015-08-26	19	0.0	0.0	0.0	Salida_10
2015-08-26	19	0.0	0.0	0.0	Salida_11
2015-08-26	19	0.0	0.0	0.0	Salida_12
2015-08-26	19	0.0	0.0	0.0	Salida_13
2015-08-26	19	0.0	0.0	0.0	Salida_14
2015-08-26	19	0.0	0.0	0.0	Salida_15
2015-08-26	19	0.0	0.0	0.0	Salida_16
2015-08-26	19	0.0	0.0	0.0	Salida_17
2015-08-26	19	0.0	0.0	0.0	Salida_18
2015-08-26	19	0.0	0.0	0.0	Salida_19
2015-08-26	19	0.0	0.0	0.0	Salida_20
2015-08-26	19	0.0	0.0	0.0	Salida_21
2015-08-26	19	0.0	0.0	0.0	Salida_22
2015-08-26	19	0.0	0.0	0.0	Salida_23
2015-08-26	19	0.0	0.0	0.0	Salida_24
2015-08-26	20	3.0	3.0	3.0	Salida_01
2015-08-26	20	2.0	2.0	1.0	Salida_02
2015-08-26	20	10.0	11.000000000000002	8.0	Salida_03
2015-08-26	20	1.0	1.0	1.0	Salida_04
2015-08-26	20	5.0	6.0	4.0	Salida_05
2015-08-26	20	13.999999999999998	15.0	11.000000000000002	Salida_06
2015-08-26	20	2.0	2.0	2.0	Salida_07
2015-08-26	20	0.0	0.0	0.0	Salida_08
2015-08-26	20	0.0	0.0	0.0	Salida_09
2015-08-26	20	0.0	0.0	0.0	Salida_10
2015-08-26	20	0.0	0.0	0.0	Salida_11
2015-08-26	20	0.0	0.0	0.0	Salida_12
2015-08-26	20	0.0	0.0	0.0	Salida_13
2015-08-26	20	0.0	0.0	0.0	Salida_14
2015-08-26	20	0.0	0.0	0.0	Salida_15
2015-08-26	20	0.0	0.0	0.0	Salida_16
2015-08-26	20	0.0	0.0	0.0	Salida_17
2015-08-26	20	0.0	0.0	0.0	Salida_18
2015-08-26	20	0.0	0.0	0.0	Salida_19
2015-08-26	20	0.0	0.0	0.0	Salida_20
2015-08-26	20	0.0	0.0	0.0	Salida_21
2015-08-26	20	0.0	0.0	0.0	Salida_22
2015-08-26	20	0.0	0.0	0.0	Salida_23
2015-08-26	20	0.0	0.0	0.0	Salida_24
2015-08-26	21	3.0	3.0	3.0	Salida_01
2015-08-26	21	2.0	3.0	2.0	Salida_02
2015-08-26	21	8.0	8.0	6.999999999999999	Salida_03
2015-08-26	21	1.0	1.0	1.0	Salida_04
2015-08-26	21	6.999999999999999	6.999999999999999	6.0	Salida_05
2015-08-26	21	16.0	17.0	15.0	Salida_06
2015-08-26	21	4.0	4.0	3.0	Salida_07
2015-08-26	21	0.0	0.0	0.0	Salida_08
2015-08-26	21	0.0	0.0	0.0	Salida_09
2015-08-26	21	0.0	0.0	0.0	Salida_10
2015-08-26	21	0.0	0.0	0.0	Salida_11
2015-08-26	21	0.0	0.0	0.0	Salida_12
2015-08-26	21	0.0	0.0	0.0	Salida_13
2015-08-26	21	0.0	0.0	0.0	Salida_14
2015-08-26	21	0.0	0.0	0.0	Salida_15
2015-08-26	21	0.0	0.0	0.0	Salida_16
2015-08-26	21	0.0	0.0	0.0	Salida_17
2015-08-26	21	0.0	0.0	0.0	Salida_18
2015-08-26	21	0.0	0.0	0.0	Salida_19
2015-08-26	21	0.0	0.0	0.0	Salida_20
2015-08-26	21	0.0	0.0	0.0	Salida_21
2015-08-26	21	0.0	0.0	0.0	Salida_22
2015-08-26	21	0.0	0.0	0.0	Salida_23
2015-08-26	21	0.0	0.0	0.0	Salida_24
2015-08-26	22	5.0	5.0	5.0	Salida_01
2015-08-26	22	3.0	3.0	3.0	Salida_02
2015-08-26	22	8.0	8.0	8.0	Salida_03
2015-08-26	22	1.0	1.0	1.0	Salida_04
2015-08-26	22	6.999999999999999	6.999999999999999	6.0	Salida_05
2015-08-26	22	18.0	18.0	16.0	Salida_06
2015-08-26	22	2.0	2.0	2.0	Salida_07
2015-08-26	22	0.0	0.0	0.0	Salida_08
2015-08-26	22	0.0	0.0	0.0	Salida_09
2015-08-26	22	0.0	0.0	0.0	Salida_10
2015-08-26	22	0.0	0.0	0.0	Salida_11
2015-08-26	22	0.0	0.0	0.0	Salida_12
2015-08-26	22	0.0	0.0	0.0	Salida_13
2015-08-26	22	0.0	0.0	0.0	Salida_14
2015-08-26	22	0.0	0.0	0.0	Salida_15
2015-08-26	22	0.0	0.0	0.0	Salida_16
2015-08-26	22	0.0	0.0	0.0	Salida_17
2015-08-26	22	0.0	0.0	0.0	Salida_18
2015-08-26	22	0.0	0.0	0.0	Salida_19
2015-08-26	22	0.0	0.0	0.0	Salida_20
2015-08-26	22	0.0	0.0	0.0	Salida_21
2015-08-26	22	0.0	0.0	0.0	Salida_22
2015-08-26	22	0.0	0.0	0.0	Salida_23
2015-08-26	22	0.0	0.0	0.0	Salida_24
2015-08-26	23	3.0	3.0	3.0	Salida_01
2015-08-26	23	3.0	3.0	3.0	Salida_02
2015-08-26	23	8.0	8.0	9.0	Salida_03
2015-08-26	23	1.0	1.0	2.0	Salida_04
2015-08-26	23	6.999999999999999	8.0	8.0	Salida_05
2015-08-26	23	17.0	18.0	19.0	Salida_06
2015-08-26	23	3.0	3.0	3.0	Salida_07
2015-08-26	23	0.0	0.0	0.0	Salida_08
2015-08-26	23	0.0	0.0	0.0	Salida_09
2015-08-26	23	0.0	0.0	0.0	Salida_10
2015-08-26	23	0.0	0.0	0.0	Salida_11
2015-08-26	23	0.0	0.0	0.0	Salida_12
2015-08-26	23	0.0	0.0	0.0	Salida_13
2015-08-26	23	0.0	0.0	0.0	Salida_14
2015-08-26	23	0.0	0.0	0.0	Salida_15
2015-08-26	23	0.0	0.0	0.0	Salida_16
2015-08-26	23	0.0	0.0	0.0	Salida_17
2015-08-26	23	0.0	0.0	0.0	Salida_18
2015-08-26	23	0.0	0.0	0.0	Salida_19
2015-08-26	23	0.0	0.0	0.0	Salida_20
2015-08-26	23	0.0	0.0	0.0	Salida_21
2015-08-26	23	0.0	0.0	0.0	Salida_22
2015-08-26	23	0.0	0.0	0.0	Salida_23
2015-08-26	23	0.0	0.0	0.0	Salida_24
2015-08-27	00	2.0	3.0	3.0	Salida_01
2015-08-27	00	2.0	2.0	2.0	Salida_02
2015-08-27	00	8.0	9.0	9.0	Salida_03
2015-08-27	00	1.0	1.0	1.0	Salida_04
2015-08-27	00	6.0	6.999999999999999	6.999999999999999	Salida_05
2015-08-27	00	13.999999999999998	15.0	15.0	Salida_06
2015-08-27	00	3.0	3.0	3.0	Salida_07
2015-08-27	00	0.0	0.0	0.0	Salida_08
2015-08-27	00	0.0	0.0	0.0	Salida_09
2015-08-27	00	0.0	0.0	0.0	Salida_10
2015-08-27	00	0.0	0.0	0.0	Salida_11
2015-08-27	00	0.0	0.0	0.0	Salida_12
2015-08-27	00	0.0	0.0	0.0	Salida_13
2015-08-27	00	0.0	0.0	0.0	Salida_14
2015-08-27	00	0.0	0.0	0.0	Salida_15
2015-08-27	00	0.0	0.0	0.0	Salida_16
2015-08-27	00	0.0	0.0	0.0	Salida_17
2015-08-27	00	0.0	0.0	0.0	Salida_18
2015-08-27	00	0.0	0.0	0.0	Salida_19
2015-08-27	00	0.0	0.0	0.0	Salida_20
2015-08-27	00	0.0	0.0	0.0	Salida_21
2015-08-27	00	0.0	0.0	0.0	Salida_22
2015-08-27	00	0.0	0.0	0.0	Salida_23
2015-08-27	00	0.0	0.0	0.0	Salida_24
2015-08-27	01	3.0	3.0	3.0	Salida_01
2015-08-27	01	2.0	2.0	2.0	Salida_02
2015-08-27	01	9.0	10.0	8.0	Salida_03
2015-08-27	01	1.0	1.0	1.0	Salida_04
2015-08-27	01	6.0	6.999999999999999	6.0	Salida_05
2015-08-27	01	11.000000000000002	12.0	10.0	Salida_06
2015-08-27	01	2.0	2.0	2.0	Salida_07
2015-08-27	01	0.0	0.0	0.0	Salida_08
2015-08-27	01	0.0	0.0	0.0	Salida_09
2015-08-27	01	0.0	0.0	0.0	Salida_10
2015-08-27	01	0.0	0.0	0.0	Salida_11
2015-08-27	01	0.0	0.0	0.0	Salida_12
2015-08-27	01	0.0	0.0	0.0	Salida_13
2015-08-27	01	0.0	0.0	0.0	Salida_14
2015-08-27	01	0.0	0.0	0.0	Salida_15
2015-08-27	01	0.0	0.0	0.0	Salida_16
2015-08-27	01	0.0	0.0	0.0	Salida_17
2015-08-27	01	0.0	0.0	0.0	Salida_18
2015-08-27	01	0.0	0.0	0.0	Salida_19
2015-08-27	01	0.0	0.0	0.0	Salida_20
2015-08-27	01	0.0	0.0	0.0	Salida_21
2015-08-27	01	0.0	0.0	0.0	Salida_22
2015-08-27	01	0.0	0.0	0.0	Salida_23
2015-08-27	01	0.0	0.0	0.0	Salida_24
2015-08-27	02	2.0	3.0	2.0	Salida_01
2015-08-27	02	2.0	2.0	2.0	Salida_02
2015-08-27	02	6.0	6.999999999999999	6.0	Salida_03
2015-08-27	02	1.0	1.0	1.0	Salida_04
2015-08-27	02	6.0	6.0	5.0	Salida_05
2015-08-27	02	9.0	9.0	9.0	Salida_06
2015-08-27	02	2.0	2.0	2.0	Salida_07
2015-08-27	02	0.0	0.0	0.0	Salida_08
2015-08-27	02	0.0	0.0	0.0	Salida_09
2015-08-27	02	0.0	0.0	0.0	Salida_10
2015-08-27	02	0.0	0.0	0.0	Salida_11
2015-08-27	02	0.0	0.0	0.0	Salida_12
2015-08-27	02	0.0	0.0	0.0	Salida_13
2015-08-27	02	0.0	0.0	0.0	Salida_14
2015-08-27	02	0.0	0.0	0.0	Salida_15
2015-08-27	02	0.0	0.0	0.0	Salida_16
2015-08-27	02	0.0	0.0	0.0	Salida_17
2015-08-27	02	0.0	0.0	0.0	Salida_18
2015-08-27	02	0.0	0.0	0.0	Salida_19
2015-08-27	02	0.0	0.0	0.0	Salida_20
2015-08-27	02	0.0	0.0	0.0	Salida_21
2015-08-27	02	0.0	0.0	0.0	Salida_22
2015-08-27	02	0.0	0.0	0.0	Salida_23
2015-08-27	02	0.0	0.0	0.0	Salida_24
2015-08-27	03	2.0	2.0	2.0	Salida_01
2015-08-27	03	2.0	2.0	2.0	Salida_02
2015-08-27	03	6.0	6.999999999999999	6.0	Salida_03
2015-08-27	03	1.0	1.0	1.0	Salida_04
2015-08-27	03	4.0	5.0	4.0	Salida_05
2015-08-27	03	8.0	9.0	6.999999999999999	Salida_06
2015-08-27	03	1.0	2.0	1.0	Salida_07
2015-08-27	03	0.0	0.0	0.0	Salida_08
2015-08-27	03	0.0	0.0	0.0	Salida_09
2015-08-27	03	0.0	0.0	0.0	Salida_10
2015-08-27	03	0.0	0.0	0.0	Salida_11
2015-08-27	03	0.0	0.0	0.0	Salida_12
2015-08-27	03	0.0	0.0	0.0	Salida_13
2015-08-27	03	0.0	0.0	0.0	Salida_14
2015-08-27	03	0.0	0.0	0.0	Salida_15
2015-08-27	03	0.0	0.0	0.0	Salida_16
2015-08-27	03	0.0	0.0	0.0	Salida_17
2015-08-27	03	0.0	0.0	0.0	Salida_18
2015-08-27	03	0.0	0.0	0.0	Salida_19
2015-08-27	03	0.0	0.0	0.0	Salida_20
2015-08-27	03	0.0	0.0	0.0	Salida_21
2015-08-27	03	0.0	0.0	0.0	Salida_22
2015-08-27	03	0.0	0.0	0.0	Salida_23
2015-08-27	03	0.0	0.0	0.0	Salida_24
2015-08-27	04	2.0	2.0	2.0	Salida_01
2015-08-27	04	2.0	2.0	2.0	Salida_02
2015-08-27	04	6.0	6.999999999999999	5.0	Salida_03
2015-08-27	04	1.0	1.0	1.0	Salida_04
